-127.085880,17.660254
-30.088457,-60.310889
-56.078838,-105.327550
-101.095499,-79.337169
-4.098076,-105.327550
66.908965,17.660254
66.908965,-34.320508
-30.088457,57.578838
-4.098076,102.595499
40.918584,76.605118
-75.105118,31.588457
-101.095499,76.605118
-56.078838,102.595499
-75.105118,-20.392305
-127.085880,-20.392305
-127.085880,31.588457
-30.088457,-46.382686
-56.078838,-91.399346
-101.095499,-65.408965
40.918584,-65.408965
-4.098076,-91.399346
14.928203,31.588457
66.908965,31.588457
66.908965,-20.392305
-4.098076,36.686533
21.892305,81.703194
66.908965,55.712813
-49.114737,10.696152
-75.105118,55.712813
-30.088457,81.703194
-49.114737,-41.284610
-101.095499,-41.284610
-101.095499,10.696152
-4.098076,-67.274991
-30.088457,-112.291651
-75.105118,-86.301270
40.918584,-41.284610
66.908965,-86.301270
21.892305,-112.291651
40.918584,10.696152
92.899346,10.696152
92.899346,-41.284610
-37.052559,69.641016
-108.059600,-53.346788
-37.052559,-124.353829
-82.069219,-98.363448
33.954483,-53.346788
59.944864,-98.363448
14.928203,-124.353829
-23.124356,31.588457
-68.141016,5.598076
-49.114737,76.605118
-120.121778,-46.382686
-120.121778,5.598076
-49.114737,-117.389727
-94.131397,-91.399346
21.892305,-46.382686
47.882686,-91.399346
2.866025,-117.389727
73.873067,5.598076
7.964102,43.650635
33.954483,88.667296
78.971143,62.676915
-37.052559,17.660254
-63.042940,62.676915
-18.026279,88.667296
-37.052559,-34.320508
-89.033321,-34.320508
-89.033321,17.660254
7.964102,-60.310889
-18.026279,-105.327550
-63.042940,-79.337169
52.980762,-34.320508
78.971143,-79.337169
33.954483,-105.327550
52.980762,17.660254
104.961524,17.660254
104.961524,-34.320508
-82.069219,5.598076
-11.062178,-117.389727
85.935245,-91.399346
40.918584,-117.389727
59.944864,5.598076
111.925626,5.598076
111.925626,-46.382686
28.856406,69.641016
-42.150635,-53.346788
-23.124356,-124.353829
-68.141016,-98.363448
73.873067,-98.363448
28.856406,-124.353829
99.863448,-53.346788
7.964102,57.578838
33.954483,102.595499
78.971143,76.605118
-37.052559,31.588457
-63.042940,76.605118
-18.026279,102.595499
-37.052559,-20.392305
-89.033321,-20.392305
-89.033321,31.588457
7.964102,-46.382686
-18.026279,-91.399346
-63.042940,-65.408965
52.980762,-20.392305
78.971143,-65.408965
33.954483,-91.399346
52.980762,31.588457
104.961524,31.588457
104.961524,-20.392305
21.892305,57.578838
47.882686,102.595499
92.899346,76.605118
-49.114737,-65.408965
92.899346,-65.408965
118.889727,31.588457
118.889727,-20.392305
92.899346,62.676915
-49.114737,62.676915
21.892305,-60.310889
92.899346,-79.337169
47.882686,-105.327550
118.889727,17.660254
118.889727,-34.320508
-0.866025,76.605118
25.124356,121.621778
70.141016,95.631397
-45.882686,50.614737
-71.873067,95.631397
-26.856406,121.621778
-45.882686,-1.366025
-97.863448,-1.366025
-97.863448,50.614737
-26.856406,-72.373067
-71.873067,-46.382686
44.150635,-1.366025
70.141016,-46.382686
25.124356,-72.373067
44.150635,50.614737
96.131397,50.614737
96.131397,-1.366025
11.196152,69.641016
37.186533,114.657677
82.203194,88.667296
-33.820508,43.650635
-59.810889,88.667296
-14.794229,114.657677
-85.801270,-8.330127
-85.801270,43.650635
11.196152,-34.320508
-14.794229,-79.337169
-59.810889,-53.346788
56.212813,-8.330127
82.203194,-53.346788
37.186533,-79.337169
56.212813,43.650635
108.193575,43.650635
108.193575,-8.330127
-19.892305,57.578838
6.098076,102.595499
51.114737,76.605118
-64.908965,31.588457
-90.899346,76.605118
-45.882686,102.595499
-64.908965,-20.392305
-116.889727,-20.392305
-116.889727,31.588457
-19.892305,-46.382686
-45.882686,-91.399346
-90.899346,-65.408965
51.114737,-65.408965
6.098076,-91.399346
25.124356,31.588457
77.105118,31.588457
77.105118,-20.392305
-26.856406,69.641016
-0.866025,114.657677
44.150635,88.667296
-71.873067,43.650635
-97.863448,88.667296
-52.846788,114.657677
-71.873067,-8.330127
-123.853829,-8.330127
-123.853829,43.650635
-26.856406,-34.320508
-52.846788,-79.337169
-97.863448,-53.346788
44.150635,-53.346788
-0.866025,-79.337169
18.160254,43.650635
70.141016,43.650635
70.141016,-8.330127
-19.892305,43.650635
6.098076,88.667296
51.114737,62.676915
-64.908965,17.660254
-90.899346,62.676915
-45.882686,88.667296
-64.908965,-34.320508
-116.889727,-34.320508
-116.889727,17.660254
-19.892305,-60.310889
-45.882686,-105.327550
-90.899346,-79.337169
25.124356,-34.320508
51.114737,-79.337169
6.098076,-105.327550
77.105118,17.660254
77.105118,-34.320508
-7.830127,88.667296
37.186533,62.676915
-78.837169,17.660254
-104.827550,62.676915
-78.837169,-34.320508
-130.817931,-34.320508
-130.817931,17.660254
-33.820508,-60.310889
-59.810889,-105.327550
-104.827550,-79.337169
-7.830127,-105.327550
63.176915,17.660254
63.176915,-34.320508
-7.830127,102.595499
-78.837169,31.588457
-104.827550,76.605118
-78.837169,-20.392305
-130.817931,-20.392305
-130.817931,31.588457
-104.827550,-65.408965
-7.830127,-91.399346
63.176915,31.588457
63.176915,-20.392305
-7.830127,36.686533
18.160254,81.703194
63.176915,55.712813
-52.846788,10.696152
-78.837169,55.712813
-33.820508,81.703194
-52.846788,-41.284610
-104.827550,-41.284610
-104.827550,10.696152
-7.830127,-67.274991
-33.820508,-112.291651
-78.837169,-86.301270
37.186533,-41.284610
63.176915,-86.301270
18.160254,-112.291651
37.186533,10.696152
89.167296,10.696152
89.167296,-41.284610
-111.791651,-53.346788
-40.784610,-124.353829
-85.801270,-98.363448
11.196152,-124.353829
-26.856406,31.588457
-71.873067,5.598076
-52.846788,76.605118
-123.853829,-46.382686
-123.853829,5.598076
-52.846788,-117.389727
-97.863448,-91.399346
18.160254,-46.382686
44.150635,-91.399346
-0.866025,-117.389727
70.141016,5.598076
25.124356,69.641016
-45.882686,-53.346788
-26.856406,-124.353829
-71.873067,-98.363448
70.141016,-98.363448
25.124356,-124.353829
96.131397,-53.346788
18.160254,57.578838
44.150635,102.595499
89.167296,76.605118
-52.846788,-65.408965
89.167296,-65.408965
115.157677,31.588457
115.157677,-20.392305
89.167296,62.676915
-52.846788,62.676915
18.160254,-60.310889
89.167296,-79.337169
44.150635,-105.327550
115.157677,17.660254
115.157677,-34.320508
-7.830127,68.274991
18.160254,113.291651
63.176915,87.301270
-52.846788,42.284610
-78.837169,87.301270
-33.820508,113.291651
-52.846788,-9.696152
-104.827550,-9.696152
-104.827550,42.284610
-7.830127,-35.686533
-33.820508,-80.703194
-78.837169,-54.712813
37.186533,-9.696152
63.176915,-54.712813
18.160254,-80.703194
37.186533,42.284610
89.167296,42.284610
89.167296,-9.696152
-0.866025,80.337169
25.124356,125.353829
70.141016,99.363448
-45.882686,54.346788
-71.873067,99.363448
-26.856406,125.353829
-45.882686,2.366025
-97.863448,2.366025
-97.863448,54.346788
-26.856406,-68.641016
-71.873067,-42.650635
44.150635,2.366025
70.141016,-42.650635
25.124356,-68.641016
44.150635,54.346788
96.131397,54.346788
96.131397,2.366025
11.196152,73.373067
37.186533,118.389727
82.203194,92.399346
-33.820508,47.382686
-59.810889,92.399346
-14.794229,118.389727
-85.801270,-4.598076
-85.801270,47.382686
-14.794229,-75.605118
-59.810889,-49.614737
56.212813,-4.598076
82.203194,-49.614737
37.186533,-75.605118
56.212813,47.382686
108.193575,47.382686
108.193575,-4.598076
-19.892305,61.310889
6.098076,106.327550
51.114737,80.337169
-64.908965,35.320508
-90.899346,80.337169
-45.882686,106.327550
-64.908965,-16.660254
-116.889727,-16.660254
-116.889727,35.320508
-19.892305,-42.650635
-45.882686,-87.667296
-90.899346,-61.676915
51.114737,-61.676915
6.098076,-87.667296
25.124356,35.320508
77.105118,35.320508
77.105118,-16.660254
-26.856406,73.373067
-0.866025,118.389727
44.150635,92.399346
-71.873067,47.382686
-97.863448,92.399346
-52.846788,118.389727
-71.873067,-4.598076
-123.853829,-4.598076
-123.853829,47.382686
-26.856406,-30.588457
-52.846788,-75.605118
-97.863448,-49.614737
44.150635,-49.614737
-0.866025,-75.605118
18.160254,47.382686
70.141016,47.382686
70.141016,-4.598076
-14.794229,80.337169
11.196152,125.353829
56.212813,99.363448
-59.810889,54.346788
-85.801270,99.363448
-40.784610,125.353829
-59.810889,2.366025
-111.791651,2.366025
-111.791651,54.346788
-40.784610,-68.641016
-85.801270,-42.650635
56.212813,-42.650635
11.196152,-68.641016
30.222432,54.346788
82.203194,54.346788
82.203194,2.366025
-19.892305,47.382686
6.098076,92.399346
51.114737,66.408965
-64.908965,21.392305
-90.899346,66.408965
-45.882686,92.399346
-64.908965,-30.588457
-116.889727,-30.588457
-116.889727,21.392305
-19.892305,-56.578838
-45.882686,-101.595499
-90.899346,-75.605118
25.124356,-30.588457
51.114737,-75.605118
6.098076,-101.595499
77.105118,21.392305
77.105118,-30.588457
-7.830127,92.399346
37.186533,66.408965
-78.837169,21.392305
-104.827550,66.408965
-78.837169,-30.588457
-130.817931,-30.588457
-130.817931,21.392305
-33.820508,-56.578838
-59.810889,-101.595499
-104.827550,-75.605118
-7.830127,-101.595499
63.176915,21.392305
63.176915,-30.588457
-33.820508,61.310889
-7.830127,106.327550
37.186533,80.337169
-78.837169,35.320508
-104.827550,80.337169
-59.810889,106.327550
-78.837169,-16.660254
-130.817931,-16.660254
-130.817931,35.320508
-33.820508,-42.650635
-59.810889,-87.667296
-104.827550,-61.676915
37.186533,-61.676915
-7.830127,-87.667296
11.196152,35.320508
63.176915,35.320508
63.176915,-16.660254
-7.830127,40.418584
18.160254,85.435245
63.176915,59.444864
-52.846788,14.428203
-78.837169,59.444864
-33.820508,85.435245
-52.846788,-37.552559
-104.827550,-37.552559
-104.827550,14.428203
-7.830127,-63.542940
-33.820508,-108.559600
-78.837169,-82.569219
37.186533,-37.552559
63.176915,-82.569219
18.160254,-108.559600
37.186533,14.428203
89.167296,14.428203
89.167296,-37.552559
-40.784610,73.373067
-111.791651,-49.614737
-40.784610,-120.621778
-85.801270,-94.631397
30.222432,-49.614737
56.212813,-94.631397
11.196152,-120.621778
-26.856406,35.320508
-71.873067,9.330127
-52.846788,80.337169
-123.853829,-42.650635
-123.853829,9.330127
-52.846788,-113.657677
-97.863448,-87.667296
18.160254,-42.650635
44.150635,-87.667296
-0.866025,-113.657677
70.141016,9.330127
-85.801270,9.330127
-14.794229,-113.657677
82.203194,-87.667296
37.186533,-113.657677
56.212813,9.330127
108.193575,9.330127
108.193575,-42.650635
25.124356,73.373067
-45.882686,-49.614737
-26.856406,-120.621778
-71.873067,-94.631397
70.141016,-94.631397
25.124356,-120.621778
96.131397,-49.614737
4.232051,61.310889
30.222432,106.327550
75.239092,80.337169
-40.784610,35.320508
-66.774991,80.337169
-21.758330,106.327550
-40.784610,-16.660254
-92.765372,-16.660254
-92.765372,35.320508
4.232051,-42.650635
-21.758330,-87.667296
-66.774991,-61.676915
49.248711,-16.660254
75.239092,-61.676915
30.222432,-87.667296
49.248711,35.320508
101.229473,35.320508
101.229473,-16.660254
18.160254,61.310889
44.150635,106.327550
89.167296,80.337169
-52.846788,-61.676915
89.167296,-61.676915
115.157677,35.320508
115.157677,-16.660254
89.167296,66.408965
-52.846788,66.408965
18.160254,-56.578838
89.167296,-75.605118
44.150635,-101.595499
115.157677,21.392305
115.157677,-30.588457
-0.866025,62.676915
25.124356,107.693575
70.141016,81.703194
-45.882686,36.686533
-71.873067,81.703194
-26.856406,107.693575
-45.882686,-15.294229
-97.863448,-15.294229
-97.863448,36.686533
-0.866025,-41.284610
-26.856406,-86.301270
-71.873067,-60.310889
44.150635,-15.294229
70.141016,-60.310889
25.124356,-86.301270
44.150635,36.686533
96.131397,36.686533
96.131397,-15.294229
6.098076,74.739092
32.088457,119.755753
77.105118,93.765372
-38.918584,48.748711
-64.908965,93.765372
-19.892305,119.755753
-38.918584,-3.232051
-90.899346,-3.232051
-90.899346,48.748711
-19.892305,-74.239092
-64.908965,-48.248711
51.114737,-3.232051
77.105118,-48.248711
32.088457,-74.239092
51.114737,48.748711
103.095499,48.748711
103.095499,-3.232051
18.160254,67.774991
44.150635,112.791651
89.167296,86.801270
-26.856406,41.784610
-52.846788,86.801270
-7.830127,112.791651
-78.837169,-10.196152
-78.837169,41.784610
18.160254,-36.186533
-7.830127,-81.203194
-52.846788,-55.212813
63.176915,-10.196152
89.167296,-55.212813
44.150635,-81.203194
63.176915,41.784610
115.157677,41.784610
115.157677,-10.196152
-12.928203,55.712813
13.062178,100.729473
58.078838,74.739092
-57.944864,29.722432
-83.935245,74.739092
-38.918584,100.729473
-57.944864,-22.258330
-109.925626,-22.258330
-109.925626,29.722432
-12.928203,-48.248711
-38.918584,-93.265372
-83.935245,-67.274991
32.088457,-22.258330
58.078838,-67.274991
13.062178,-93.265372
32.088457,29.722432
84.069219,29.722432
84.069219,-22.258330
-19.892305,67.774991
6.098076,112.791651
51.114737,86.801270
-64.908965,41.784610
-90.899346,86.801270
-45.882686,112.791651
-64.908965,-10.196152
-116.889727,-10.196152
-116.889727,41.784610
-19.892305,-36.186533
-45.882686,-81.203194
-90.899346,-55.212813
51.114737,-55.212813
6.098076,-81.203194
25.124356,41.784610
77.105118,41.784610
77.105118,-10.196152
-7.830127,74.739092
18.160254,119.755753
63.176915,93.765372
-52.846788,48.748711
-78.837169,93.765372
-33.820508,119.755753
-52.846788,-3.232051
-104.827550,-3.232051
-104.827550,48.748711
-33.820508,-74.239092
-78.837169,-48.248711
37.186533,-3.232051
63.176915,-48.248711
18.160254,-74.239092
37.186533,48.748711
89.167296,48.748711
89.167296,-3.232051
-12.928203,41.784610
13.062178,86.801270
58.078838,60.810889
-57.944864,15.794229
-83.935245,60.810889
-38.918584,86.801270
-57.944864,-36.186533
-109.925626,-36.186533
-109.925626,15.794229
-12.928203,-62.176915
-38.918584,-107.193575
-83.935245,-81.203194
32.088457,-36.186533
58.078838,-81.203194
13.062178,-107.193575
32.088457,15.794229
84.069219,15.794229
84.069219,-36.186533
-0.866025,86.801270
44.150635,60.810889
-71.873067,15.794229
-97.863448,60.810889
-71.873067,-36.186533
-123.853829,-36.186533
-123.853829,15.794229
-26.856406,-62.176915
-52.846788,-107.193575
-97.863448,-81.203194
-0.866025,-107.193575
70.141016,15.794229
70.141016,-36.186533
-26.856406,55.712813
-0.866025,100.729473
44.150635,74.739092
-71.873067,29.722432
-97.863448,74.739092
-52.846788,100.729473
-71.873067,-22.258330
-123.853829,-22.258330
-123.853829,29.722432
-26.856406,-48.248711
-52.846788,-93.265372
-97.863448,-67.274991
44.150635,-67.274991
-0.866025,-93.265372
18.160254,29.722432
70.141016,29.722432
70.141016,-22.258330
-0.866025,34.820508
25.124356,79.837169
70.141016,53.846788
-45.882686,8.830127
-71.873067,53.846788
-26.856406,79.837169
-45.882686,-43.150635
-97.863448,-43.150635
-97.863448,8.830127
-0.866025,-69.141016
-26.856406,-114.157677
-71.873067,-88.167296
44.150635,-43.150635
70.141016,-88.167296
25.124356,-114.157677
44.150635,8.830127
96.131397,8.830127
96.131397,-43.150635
-33.820508,67.774991
-104.827550,-55.212813
-33.820508,-126.219854
-78.837169,-100.229473
37.186533,-55.212813
63.176915,-100.229473
18.160254,-126.219854
-19.892305,29.722432
-64.908965,3.732051
-45.882686,74.739092
-116.889727,-48.248711
-116.889727,3.732051
-45.882686,-119.255753
-90.899346,-93.265372
25.124356,-48.248711
51.114737,-93.265372
6.098076,-119.255753
77.105118,3.732051
11.196152,41.784610
37.186533,86.801270
82.203194,60.810889
-33.820508,15.794229
-59.810889,60.810889
-14.794229,86.801270
-33.820508,-36.186533
-85.801270,-36.186533
-85.801270,15.794229
11.196152,-62.176915
-14.794229,-107.193575
-59.810889,-81.203194
56.212813,-36.186533
82.203194,-81.203194
37.186533,-107.193575
56.212813,15.794229
108.193575,15.794229
108.193575,-36.186533
-78.837169,3.732051
-7.830127,-119.255753
89.167296,-93.265372
44.150635,-119.255753
63.176915,3.732051
115.157677,3.732051
115.157677,-48.248711
32.088457,67.774991
-38.918584,-55.212813
-19.892305,-126.219854
-64.908965,-100.229473
77.105118,-100.229473
32.088457,-126.219854
103.095499,-55.212813
11.196152,55.712813
37.186533,100.729473
82.203194,74.739092
-33.820508,29.722432
-59.810889,74.739092
-14.794229,100.729473
-33.820508,-22.258330
-85.801270,-22.258330
-85.801270,29.722432
11.196152,-48.248711
-14.794229,-93.265372
-59.810889,-67.274991
56.212813,-22.258330
82.203194,-67.274991
37.186533,-93.265372
56.212813,29.722432
108.193575,29.722432
108.193575,-22.258330
25.124356,55.712813
51.114737,100.729473
96.131397,74.739092
-45.882686,-67.274991
96.131397,-67.274991
122.121778,29.722432
122.121778,-22.258330
96.131397,60.810889
-45.882686,60.810889
25.124356,-62.176915
96.131397,-81.203194
51.114737,-107.193575
122.121778,15.794229
122.121778,-36.186533
-9.696152,71.507042
16.294229,116.523702
61.310889,90.533321
-54.712813,45.516660
-80.703194,90.533321
-35.686533,116.523702
-54.712813,-6.464102
-106.693575,-6.464102
-106.693575,45.516660
-35.686533,-77.471143
-80.703194,-51.480762
35.320508,-6.464102
61.310889,-51.480762
16.294229,-77.471143
35.320508,45.516660
87.301270,45.516660
87.301270,-6.464102
-125.719854,-39.418584
-125.719854,12.562178
-54.712813,-110.425626
-99.729473,-84.435245
-35.686533,64.542940
-106.693575,-58.444864
-35.686533,-129.451905
-80.703194,-103.461524
35.320508,-58.444864
61.310889,-103.461524
16.294229,-129.451905
-118.755753,-51.480762
-47.748711,-122.487804
-92.765372,-96.497423
4.232051,-122.487804
9.330127,38.552559
35.320508,83.569219
80.337169,57.578838
-35.686533,12.562178
-61.676915,57.578838
-16.660254,83.569219
-35.686533,-39.418584
-87.667296,-39.418584
-87.667296,12.562178
9.330127,-65.408965
-16.660254,-110.425626
-61.676915,-84.435245
54.346788,-39.418584
80.337169,-84.435245
35.320508,-110.425626
54.346788,12.562178
106.327550,12.562178
106.327550,-39.418584
-9.696152,-122.487804
87.301270,-96.497423
42.284610,-122.487804
113.291651,-51.480762
-21.758330,-129.451905
-66.774991,-103.461524
75.239092,-103.461524
30.222432,-129.451905
-5.964102,61.310889
20.026279,106.327550
65.042940,80.337169
-50.980762,35.320508
-76.971143,80.337169
-31.954483,106.327550
-50.980762,-16.660254
-102.961524,-16.660254
-102.961524,35.320508
-5.964102,-42.650635
-31.954483,-87.667296
-76.971143,-61.676915
39.052559,-16.660254
65.042940,-61.676915
20.026279,-87.667296
39.052559,35.320508
91.033321,35.320508
91.033321,-16.660254
-18.026279,54.346788
7.964102,99.363448
52.980762,73.373067
-63.042940,28.356406
-89.033321,73.373067
-44.016660,99.363448
-63.042940,-23.624356
-115.023702,-23.624356
-115.023702,28.356406
-18.026279,-49.614737
-44.016660,-94.631397
